-0.00061035,0.013123,-0.0024414,-0.0030518,0.057373,0.064087,0.028687,0.13214,-0.025635,-0.0061035,-0.0061035,0.096436,0.012512,-0.037231,-0.046997,0.048828,-0.19104,0.06897,0.018005,0.20172,-0.06897,-0.040283,-0.0030518,0.011902,0.04303,0.051575,0.042419,-0.020142,0.02594,0.065002,0.030823,0.18982,0.17853,0.10223,-0.18372,0.082092,0.10803,-0.054626,-0.071106,0.1059,-0.14221,0.20172,0.046692,0.015564,0.0085449,0.12634,0.034485,0.0018311,0.077209,0.0036621,0.028076,-0.073242,0.023193,0.058594,-0.13611,0.043945,0.092468,0.019531,0.336,-0.063782,0.080566,0.068665,0.075378,0.022583,-0.056763,0.04303,0.23956,0.015564,-0.057983,0.014648,0.069885,-0.18463,0.029297,-0.0085449,0.54565,-0.057983,0.045776,0.07782,0.084534,0.071106,-0.17883,-0.10071,-0.073242,-0.0012207,-0.17334,0.034485,0.04303,0.054016,0.289,-0.2066,0.028992,0.082397,-0.22125,0.0064087,0.028076,-0.082397,-0.040588,-0.035706,-0.068359,-0.12695
0.06073,-0.014038,0.091248,0.086365,0.093384,-0.067444,0.070801,-0.0033569,-0.056763,-0.020752,0.016174,0.072327,0.024109,0.021057,-0.033875,0.053711,-0.043335,0.093689,0.03479,0.26642,0.057983,-0.033569,-0.020752,0.093079,0.065308,0.0057983,-0.11261,-0.013428,-0.036621,0.030823,0.074768,0.18524,0.11353,0.015564,-0.087585,0.032349,0.094299,0.0079346,-0.073242,0.10315,-0.080872,0.177,-0.011902,0.049438,0.08728,-0.021667,0.11963,-0.0085449,0.12115,-0.052795,0.0012207,-0.047302,-0.017395,-0.0045776,-0.068359,-0.042419,0.09491,0.065002,0.33844,-0.071106,-0.036621,0.11658,0.050964,-0.041199,-0.031738,0.0027466,0.10712,0,-0.18433,-0.048523,0.070496,-0.26733,0.11841,-0.041199,0.65247,-0.084839,-0.011597,0.029297,0.078125,0.0042725,-0.16022,-0.11871,-0.099487,-0.038452,-0.16907,-0.0012207,-0.052185,-0.045776,0.31097,-0.13245,0.067139,0.09491,-0.20294,-0.059814,0.058594,0.031128,0.066223,0.014038,-0.050964,-0.094604
0.085754,0.059509,-0.062256,-0.026855,0.10803,0.05188,0.020752,-0.032959,0.020752,0.019836,0.019531,0.16998,0.096436,-0.015259,0.092468,0.15137,-0.043945,0.1886,0.054321,0.30518,0.042419,-0.047302,-0.019226,0.07782,0.007019,0.050354,-0.14252,-0.06073,-0.093079,0.036316,0.023499,0.24017,0.064697,0.063477,-0.09613,0.045471,0.021057,0.079956,-0.032959,0.14954,0.023193,0.13489,0.022888,0.037537,0.10681,-0.048828,0.069885,-0.053406,0.19836,-0.047607,0.032043,-0.029297,0.073242,0.084839,-0.059204,0.024109,0.065918,0.042114,0.5365,-0.01709,-0.048828,0.060425,0.0067139,0.02533,-0.037842,0.032654,0.29846,-0.035095,-0.13336,-0.020752,0.034485,-0.32959,0.092163,-0.064697,0.75836,-0.11139,0.08728,0.011597,0.15686,0.10498,-0.19257,-0.13,-0.097656,-0.013123,-0.06134,0.00030518,-0.048828,-0.12939,0.36621,-0.24445,0.10651,0.19653,-0.24597,-0.10315,0.048828,0.090637,0.0024414,0.025635,-0.039978,-0.069275
0.061035,0.083618,0.012207,-0.0030518,0.012512,-0.02594,0.010986,-0.066223,0.039062,0.017395,-0.039062,0.057068,0.1123,-0.099487,-0.0064087,0.20294,-0.079651,0.10956,0.063171,0.24017,0.06073,-0.055237,-0.046387,0.048828,0.040894,0.12695,-0.16754,-0.12207,0.0079346,0.020142,0.021057,0.2066,0.094299,0.028687,-0.065308,0.042114,0.037842,0.11627,-0.027466,0.064087,-0.032043,0.050354,0.037842,0.06073,0.098267,-0.042114,0.13306,0.036926,0.21332,-0.097656,-0.049438,-0.018616,0.15839,0.10681,-0.085144,0.016479,0.12695,0.059204,0.58838,-0.0012207,-0.042725,0.036011,-0.010681,0.0036621,-0.0067139,0.09491,0.24658,0.0076294,-0.053406,-0.024719,0.0021362,-0.3476,0.06958,-0.073242,0.90851,-0.15289,0.098267,0.013428,0.15259,0.19562,-0.17792,-0.15198,-0.11597,-0.015869,-0.050659,0.01709,-0.058899,-0.099182,0.2478,-0.24506,0.090942,0.20935,-0.16632,-0.019226,0.068359,0.10315,-0.024414,-0.059814,0.045776,-0.069885
0.12329,0.10925,-0.075073,-0.032959,0.10468,0.0045776,0.026855,0.026245,0.032959,-0.0088501,-0.0082397,0.077209,0.1712,-0.029297,-0.030823,0.16968,-0.07843,0.12512,0.032349,0.2594,0.090027,-0.067139,-0.08728,0.0015259,0.0177,0.040894,-0.094299,-0.24292,-0.075378,0.080872,0.049438,0.19165,0.097046,0.047607,-0.089417,-0.036316,0.083313,0.16541,0.037842,0.037231,-0.099182,0.036011,-0.081177,0.14038,0.13092,0.013733,0.11475,0.029907,0.35583,-0.033875,-0.081482,0.010376,0.20264,-0.057068,-0.05127,-0.051575,0.10162,0.050354,0.57861,0.072327,-0.034485,-0.11353,0.027771,0.0094604,-0.068359,0.023804,0.20172,0.014038,-0.061951,-0.041504,-0.012817,-0.21912,0.12421,-0.11963,0.94574,-0.088806,0.071411,0.020447,0.10376,0.18707,-0.09552,-0.079041,-0.065918,0.045471,-0.02655,-0.022888,-0.0057983,-0.044861,0.14435,-0.30579,-0.0076294,0.10864,-0.14313,-0.071716,0.014038,0.064392,-0.040894,-0.014648,0.050659,-0.087891
0.062256,0.036316,0.019531,-0.05127,0.059814,0.0027466,0.08606,-0.064392,0.06134,0.068665,-0.068359,0.15472,0.16052,-0.046997,-0.015564,0.16205,-0.097351,0.050964,0.061646,0.28259,0.1358,-0.067444,-0.20386,-0.0021362,0.016174,-0.0033569,-0.06897,-0.31677,0.010071,0.12787,-0.079041,0.22156,0.037231,0.02655,-0.0085449,-0.007019,0.034485,0.0085449,0.025024,0.098267,-0.16693,-0.11871,-0.040283,0.061646,0.1181,0.10223,0.14801,-0.080566,0.36774,-0.082703,-0.13275,0.042114,0.2417,-0.040283,-0.14771,-0.05127,0.09491,-0.010376,0.51971,-0.05127,-0.054932,-0.13947,0.078735,0.073853,-0.042114,-0.007019,0.13947,0.040894,0.030212,-0.024414,0.015869,-0.27863,-0.032349,-0.064392,0.96375,0.040894,0.023804,0.065308,0.10406,0.21301,-0.18341,-0.014038,-0.048218,0.061951,0.05127,-0.023804,-0.015259,-0.10071,0.088196,-0.31769,-0.0030518,0.057068,-0.10834,-0.063782,-0.0021362,0.112,-0.030823,-0.081482,0.039368,-0.055542
0.0067139,0.088501,-0.014343,-0.069275,0.0067139,-0.073242,0.057373,-0.026855,0.028687,0.096741,0.043945,0.10468,0.10742,0.067139,0.039062,0.10529,-0.0079346,0.098877,0.024719,0.14832,0.18127,-0.057373,-0.13641,-0.082092,0.076904,-0.053406,-0.046387,-0.16479,0.083923,0.07843,0.029602,0.23804,0.039978,-0.05249,-0.11353,0.026245,0.097961,-0.02594,0.049438,0.094299,-0.13947,-0.074158,-0.013123,0.091248,0.17944,-0.086365,0.081482,-0.046082,0.44708,-0.19897,-0.12634,0.081177,0.094604,-0.11627,0.0045776,0.0045776,0.088501,0.11353,0.52124,-0.020752,-0.037537,-0.16083,0.078125,-0.0073242,-0.014648,-0.073242,0.090942,-0.0012207,0.029297,-0.041199,0.10406,-0.1416,-0.058289,-0.0085449,1.0977,0.12726,0.02533,0.087891,0.16449,0.095825,-0.20782,-0.012512,-0.016174,-0.016174,0.013123,-0.010986,0.031128,-0.00091553,0.12268,-0.33966,-0.061035,0.079041,-0.091553,0.00061035,0.0024414,0.1355,-0.065308,-0.049438,-0.011597,-0.054016
0.03418,0.082397,-0.013733,-0.085144,0.013123,-0.093384,-0.041809,0.0064087,0.091553,0.023193,0.018311,-0.0061035,0.16205,-0.0048828,0.092773,0.16083,0.0021362,0.09613,0.055847,0.15991,0.22339,-0.020447,-0.12299,-0.04303,0.017395,0.036011,0.018616,-0.21118,0.026245,0.10284,-0.0067139,0.28564,0.028992,0.00061035,-0.15167,0.12573,-0.0076294,-0.022888,0.13519,0.099792,-0.052795,-0.1416,-0.093384,0.029602,0.1828,-0.12787,0.029602,0.035706,0.34821,-0.13336,-0.1178,0.058289,0.092468,-0.15656,0,0.023193,0.079956,-0.038147,0.46051,0.046387,-0.07019,-0.12115,0.032654,0.015564,0.020142,0.0057983,-0.046082,-0.0054932,0.028992,-0.068054,0.014954,-0.10895,-0.0177,0.0015259,1.0672,0.14191,-0.0039673,0.10376,0.065308,0.07782,-0.15808,0.083313,-0.041809,0.035706,0.056458,-0.0076294,-0.047913,-0.039978,0.067444,-0.29205,-0.028381,0.036621,-0.11658,0.040894,-0.029602,0.15594,-0.18005,-0.019531,-0.070496,-0.032959
-0.018921,0.16113,-0.059814,0.032043,0.063171,-0.11902,0.026245,-0.075989,0.10162,0.080872,-0.11566,0.079651,0.095215,-0.022888,0.091858,0.2533,0.065918,0.097046,0.10956,0.14771,0.17639,0.010376,-0.14893,-0.10193,-0.02594,-0.057678,0.022583,-0.13916,-0.014648,0.15991,-0.073547,0.28015,-0.028992,0.10223,-0.14496,0.19806,0.072327,0.0039673,0.018005,-0.0057983,-0.045471,-0.14496,-0.036011,0.057068,0.15259,-0.05188,0.027161,0.079956,0.32593,-0.11566,-0.1825,0.042419,0.13916,-0.097351,-0.00030518,0.049744,-0.021362,0.14709,0.40558,-0.016174,0.0024414,-0.098877,0.10803,0.037231,0.11414,0.083313,-0.02533,-0.056763,0.061646,-0.068665,-0.060425,-0.033569,-0.0024414,-0.054321,0.95245,0.12238,-0.0057983,0.13519,0.097961,0.1474,-0.073242,0.13428,-0.056152,0.036011,0.093994,0.10468,-0.012207,0.014038,0.026245,-0.35339,-0.053101,0.016174,-0.061035,-0.062256,0.084229,0.18982,-0.1474,-0.063782,-0.048523,0.0097656
0.046692,0.097656,-0.00061035,-0.023499,-0.02594,-0.09491,0.086975,-0.0079346,0.074158,-0.0021362,-0.0024414,0.054016,0.057068,0.065002,0.11322,0.19379,0.077515,0.012207,0.046692,0.16449,0.19592,-0.045776,-0.16602,-0.15198,0.069275,0.099182,0.15259,-0.14069,0.090332,0.099487,-0.07843,0.25604,-0.0021362,0.04303,-0.11597,0.16296,0.070801,-0.094604,0.036621,0.075073,0.0082397,-0.05127,-0.029907,0.11841,0.12421,-0.087891,-0.040894,-0.0045776,0.30457,-0.060425,-0.13733,0.025635,0.035706,-0.020752,0.010681,0.045776,-0.014343,0.063171,0.37292,0.10254,-0.041809,-0.12634,0.084229,0.039368,0.12543,0.10651,-0.039673,-0.091858,-0.014648,-0.015259,0.028381,0.00030518,0.0045776,0.067139,0.88654,0.1709,0.0027466,0.14343,0.14435,0.18707,-0.13519,0.12787,0.015259,0.036011,0.12451,0.072327,0.10529,0.039978,0.00030518,-0.37079,0.0030518,0.057983,-0.018005,-0.018005,-0.032654,0.26703,-0.1062,-0.056152,0.063782,0.088196
0.021667,0.1828,0.06073,-0.045776,-0.085144,-0.047607,0.16266,-0.0030518,0.033569,-0.0024414,0.05127,-0.010986,0.11108,-0.095825,0.077209,0.21667,0.012512,0.0082397,0.10834,0.14038,0.07843,0.042725,-0.20111,-0.14008,0.023804,0.062866,0.037231,-0.15259,0.099487,0.014343,-0.040894,0.20325,-0.085754,0.023193,-0.1825,0.14648,0.081177,-0.066833,0.092163,0.027466,0.078735,-0.068054,0.0177,0.035095,0.07782,-0.13519,-0.0048828,0.047913,0.29297,-0.085449,-0.159,0.10406,0.047913,-0.038452,-0.0027466,0.054321,-0.022888,-0.028076,0.38788,0.053101,-0.033569,-0.081787,0.11627,0.021667,0.059204,0.10101,-0.02655,-0.064087,-0.12207,0.022583,-0.087891,-0.1416,-0.0027466,0.06897,0.74829,0.18036,0.054932,0.075989,0.11993,0.065308,-0.1767,0.072632,0.020447,-0.061951,0.062256,0.068359,0.1297,-0.0027466,0.023499,-0.35645,-0.024414,0.078735,-0.027771,-0.065002,-0.030823,0.22949,-0.14191,-0.066833,0.033875,0.058594
0.046997,0.18524,-0.023804,-0.041199,0.0354,0.097351,0.0036621,0.032654,0.091858,-0.039673,-0.0073242,0.013428,-0.019531,-0.0018311,0.067749,0.084534,0.022888,0.022888,0.030518,0.090942,0.093079,0.085754,-0.11536,-0.14587,-0.096741,-0.046387,0.056458,-0.18768,0.022278,0.016174,-0.037842,0.17456,-0.10986,0.14069,-0.15747,0.043945,0.058289,-0.1355,0.050049,0.0036621,0.094299,-0.010986,0.007019,0.093384,0.10559,-0.047913,0.033569,0.088196,0.24353,-0.05127,-0.14099,0.10376,0.10529,-0.072937,-0.041809,0.082092,-0.10345,0.030518,0.33356,0.048523,0.0067139,-0.047913,0.12512,0.020447,0.015564,0.11353,-0.046997,-0.047913,-0.081177,-0.0048828,-0.057678,-0.1236,0.12604,0.11322,0.51971,0.16541,0.031738,0.091553,0.085144,0.12909,-0.21973,0.14038,0.053711,-0.094299,0.15381,0.037231,0.048218,-0.037537,0.050659,-0.37994,-0.031433,0.10101,0.018921,-0.079346,-0.055847,0.26978,-0.091553,-0.039978,-0.045166,0.028076
0.074463,0.068665,0.10529,-0.054321,0.097656,0.033875,-0.014343,0.054321,0.080566,0.066833,-0.07782,0.032043,-0.0097656,-0.11139,0.0079346,0.1297,0.047302,0.021362,0.042419,0.058899,0.055542,0.036926,-0.0054932,-0.2243,-0.040283,-0.014343,0.028381,-0.057678,0.11414,-0.077209,-0.074463,0.19196,-0.13,0.17029,-0.17639,0.055237,0.088196,-0.038452,0.16266,-0.0036621,-0.010986,-0.097656,0.021362,0.1474,0.10773,-0.042419,0.067444,0.039673,0.23071,0,-0.032043,0.076599,0.067139,-0.033875,-0.066833,0.027466,0.039368,-0.069275,0.3476,0.058899,0.0177,-0.028687,0.10712,0.029907,-0.031433,0.17578,-0.056152,-0.13916,-0.1059,0.081177,-0.10742,-0.064697,0.13123,-0.018005,0.24841,0.089111,0.018921,0.1123,0.065308,0.090942,-0.16541,0.24689,0.057678,-0.073547,0.22552,0.085144,0.082397,-0.12054,-0.1062,-0.28015,-0.013123,0.027161,0.1001,-0.030823,-0.013123,0.29938,-0.1651,0.011902,-0.016479,-0.046997
-0.0088501,0.13672,0.010681,0.030823,-0.043945,0.10925,-0.013123,-0.016174,0.17578,-0.015869,-0.17853,0.030823,-0.072327,-0.092773,0.06958,0.053711,0.14771,0.082092,0.021057,0.12054,0.1123,-0.080566,0.0036621,-0.17059,-0.0039673,-0.037537,0.028076,-0.058899,0.20233,-0.073242,-0.049438,0.20996,-0.11658,0.054626,0.042419,0.1416,0.041199,-0.10132,0.29388,0.011597,-0.10284,-0.085754,0.071716,0.011902,0.08606,-0.12512,0.067444,0.09613,0.23773,0.049744,0.0079346,0.012817,-0.0064087,-0.089722,-0.1239,0.097351,-0.0027466,-0.013123,0.35187,0.086365,0.024109,-0.0039673,0.02533,-0.0082397,0.026245,0.19348,-0.06073,-0.013123,0.03479,0.019226,-0.066223,-0.059509,0.42358,-0.012207,0.084534,0.13489,-0.024719,0.14526,0.13031,0.084229,-0.07782,0.18982,0.032043,0.018311,0.25177,0.090027,0.1297,-0.1532,-0.093994,-0.18066,-0.021973,-0.007019,0.076599,0.0097656,-0.059204,0.31158,-0.13519,0.066833,0.024109,-0.0036621
0.011292,0.037537,0.011902,-0.047913,-0.0079346,0.063171,-0.048828,-0.12695,0.03479,-0.016479,-0.15656,0.11902,-0.043335,-0.16876,0.024109,0.021057,0.12787,0.062866,-0.041199,0.10315,0.15869,-0.063782,0.024719,-0.17731,-0.014954,-0.074158,-0.035095,-0.081787,0.092468,-0.064392,-0.025635,0.27863,-0.1474,0.1358,-0.00030518,0.071716,0.11932,-0.085144,0.38574,-0.018311,-0.022278,-0.06073,0.034485,-0.045471,0.018311,-0.0018311,-0.0091553,0.051575,0.1532,0.066833,-0.010071,0.031738,0.050659,-0.20447,-0.073547,0.083618,-0.030518,0.0085449,0.3302,0.032043,0.014954,0.033569,0.00030518,-0.026855,0.071716,0.20813,0.082397,-0.13519,-0.054932,0.097656,-0.062256,0.010681,0.40649,-0.05188,-0.069885,0.0021362,-0.02533,0.08728,0.10651,0.094604,-0.018921,0.2417,-0.037231,0.02655,0.2655,0.12299,-0.012207,-0.096436,-0.10468,-0.15198,-0.036316,0.0091553,0.12024,0.061646,-0.084229,0.20935,-0.22186,0.089417,0.079956,-0.023193
-0.028992,0.070496,0.15625,0.046997,-0.086365,0.10132,-0.032043,-0.1709,0.049744,-0.029297,-0.14008,0.068359,0.0027466,-0.12238,0.032959,-0.035706,0.11139,0.10284,0.078735,0.02655,0.15137,-0.079041,-0.022583,-0.12482,-0.064697,-0.090332,-0.11963,-0.0048828,0.15289,-0.12817,0.010681,0.15717,-0.14496,0.19562,0.10773,0.058899,0.0067139,-0.084839,0.34698,-0.062256,-0.067444,-0.068665,-0.021667,-0.063477,-0.018005,0.01709,0.059509,-0.011292,0.013123,0.047302,0,0.032349,0.0012207,-0.27191,-0.012512,0.16815,0.10437,0.077209,0.35583,0.075378,0.09552,0.028992,-0.037537,0.012512,-0.016479,0.12848,-0.05127,-0.0064087,0.039978,0.020142,0.050354,-0.076599,0.30487,0.0064087,-0.20508,0.10315,0.007019,0.13062,0.18311,0.067749,0.017395,0.16235,-0.065918,0.021362,0.22766,0.09552,-0.065613,0.0088501,-0.13184,-0.085754,-0.075684,0,0.20111,-0.059814,-0.1532,0.17548,-0.21271,0.063171,0.11841,0.066223
0.035095,0.16541,0.16479,0.11475,0.0024414,0.0073242,0.088501,-0.1709,0.085449,0.043945,-0.084534,0.1593,-0.12329,-0.04425,0.04303,0.047607,0.068359,0.159,0.12604,0.018311,0.012207,-0.081482,0.0076294,-0.15839,-0.093994,0.092773,-0.084534,0.022278,0.13885,-0.17731,0.039368,0.083618,-0.13977,0.21057,0.088196,0.049133,-0.044556,-0.074768,0.15717,-0.058289,-0.13397,-0.092468,0.0085449,-0.076294,0.029907,-0.0076294,0.092163,-0.037231,0.051575,0.07843,-0.035706,0.036926,0.059814,-0.064697,-0.047607,0.098877,0.067139,0.19318,0.26886,0.0073242,0.16998,0.041504,-0.099182,0.00030518,-0.0045776,0.084839,-0.032043,0.056152,0.010376,0.049744,-0.0039673,-0.023193,0.27039,0.073853,-0.34271,0.095215,-0.049438,0.15625,0.096436,0.072937,0.066833,0.17212,-0.19348,0.064087,0.25787,0.065002,-0.078735,0.044861,-0.15625,0.019531,-0.12207,0.0021362,0.22858,-0.036926,-0.17609,0.10406,-0.24567,0.090637,0.14862,0.063171
0.029297,0.071716,0.026245,0.037537,-0.024414,-0.09552,0.021362,-0.11871,0.12238,0.011597,-0.159,0.1413,-0.092163,-0.011292,0.081787,0.063477,0.10803,0.20325,0.13733,-0.039673,0.032959,-0.11414,-0.032349,-0.052185,-0.10681,0.054626,-0.090942,0.028687,0.13977,-0.13458,0.015869,0.0030518,-0.095825,0.1474,0.097046,0.06897,-0.026245,-0.13519,0.12238,-0.07019,-0.13336,0.022888,-0.012817,-0.15045,-0.0079346,0.037842,0.074158,-0.094604,0.06958,0.072021,-0.062561,0.049438,0.041809,-0.010986,-0.011597,0.0057983,0.0067139,0.10345,0.19043,0.10986,0.13672,0.04364,-0.10223,0.076294,0.057678,0.06134,-0.0064087,0.036926,0.075378,-0.092163,0.063477,0.11353,0.16235,-0.044861,-0.48279,0.097046,-0.063171,0.085144,0.065613,0.0067139,0.14587,0.17944,-0.15503,-0.0057983,0.29663,0.024414,-0.040894,0.075073,-0.11597,-0.053406,-0.20874,0.0018311,0.25787,-0.042725,-0.14923,0.14496,-0.19989,0.063782,0.11566,0.083923
0.027161,0.05249,0.039062,-0.09552,-0.0061035,0.033875,0.10254,-0.13885,0.0057983,-0.032959,0.012817,0.17303,-0.19287,-0.0033569,0.018005,0.0177,-0.048523,0.11353,0.047913,-0.046997,0.049744,-0.12878,-0.030823,-0.16876,-0.28198,0.018005,-0.12726,0.11078,0.094604,-0.024109,-0.038452,-0.044861,-0.18921,0.043335,0.078125,0.11261,-0.036011,0.0036621,0.091248,-0.11749,-0.049438,0.0082397,0.011292,-0.16632,-0.12024,0.1001,0.10681,-0.013123,0.10529,0.0054932,0.007019,0.11078,0.0061035,-0.067749,0.00091553,-0.055237,-0.10193,-0.010681,0.033875,0.16052,0.19836,0.022888,-0.078125,0.059814,0.037231,0.060425,-0.0024414,0.027161,0.00030518,-0.06958,0.1001,0.28442,-0.089722,0.072632,-0.58411,0.041504,-0.028076,0.085754,-0.062256,0.093689,0.19073,0.19867,-0.074768,-0.081177,0.1947,0.11017,-0.11536,0.028381,-0.04303,-0.019531,-0.13885,-0.030823,0.33417,-0.013123,-0.11658,0.16907,-0.23926,0.064697,0.14008,0.085449
0.019531,0.09491,0.11627,-0.0015259,-0.037537,-0.10498,0.1062,-0.11475,0.071106,0.051575,-0.079041,0.036621,-0.21179,0.015869,0.063477,0.0076294,-0.011597,0.057373,0.10254,-0.05127,0.033569,-0.11597,0.050049,-0.036011,-0.025024,0.0030518,-0.041199,0.097046,0.20477,-0.089417,-0.021057,-0.1239,-0.17548,0.012817,0.09491,0.099792,-0.0030518,0.012512,0.010376,-0.072327,-0.055542,0.081787,0.053711,-0.10559,-0.11047,0.072632,0.10284,-0.047302,0.014648,0.00030518,0.014343,0.10468,0.074158,-0.11383,0.029297,-0.027466,-0.077515,-0.083313,0.16907,0.13977,0.14923,0.039062,-0.036926,0.096436,0.079346,0.078735,0.1001,0.12848,0.04425,-0.022888,0.074768,0.30182,-0.04364,0.11047,-0.65063,0.083618,-0.032043,0.013733,-0.14893,0.034485,0.12604,0.19531,0.0085449,-0.09552,0.22522,0.066528,-0.0012207,0.071106,-0.17242,-0.086365,-0.11292,-0.047607,0.29846,0.057373,-0.053711,0.17792,-0.19379,0.073853,0.063171,0.11688
-0.014648,0.13489,0.05249,0.007019,0.022583,-0.082397,0.083008,-0.02655,0.072021,-0.046997,-0.014343,0.10437,-0.25818,-0.0073242,0.00061035,-0.039978,0.005188,0.078125,0.057068,0.01709,0.044556,-0.16907,0.10071,-0.10834,-0.078735,-0.033569,-0.069275,0.044861,0.08667,-0.098877,-0.0048828,-0.1355,-0.10864,-0.096741,0.18372,0.11353,-0.036316,-0.096436,-0.02594,-0.042419,-0.0021362,-0.031433,0.039673,-0.13092,-0.18311,0.050964,0.093384,-0.071716,0.095215,-0.050049,-0.047607,0.10803,-0.023804,-0.049744,-0.048828,0.030212,-0.04303,0.010376,0.23529,0.08728,0.10437,0.014954,-0.10101,0.06134,0.093079,0.12756,0.097046,0.011902,0.074158,0.075989,0.022888,0.40833,-0.12695,0.014648,-0.76569,0.048828,-0.027466,0.018921,-0.06073,0.061951,0.064087,0.29877,-0.031738,0.0067139,0.27618,0.11353,-0.059814,0.076599,-0.16571,-0.090332,-0.16815,-0.087585,0.26764,0.11505,-0.090027,0.12207,-0.26855,-0.010376,0.062561,0.10376
0.028381,0.027466,0.057678,-0.13672,0.0033569,-0.08728,-0.091553,-0.05249,-0.12115,-0.018311,0.018311,0.057983,-0.22583,-0.015869,-0.046082,-0.049438,-0.0027466,-0.026245,0.058899,-0.065002,0.075989,-0.085144,0.10773,-0.22034,-0.12756,-0.066528,0.0094604,0.066528,0.099792,-0.067749,-0.0012207,-0.24872,-0.09552,-0.13336,0.091248,0.10406,-0.041504,-0.081787,-0.022583,-0.05188,0.1355,-0.040283,-0.023499,-0.11322,-0.17761,-0.0036621,-0.00061035,0.0048828,0.17609,-0.0067139,0.038452,0.043945,-0.075378,0.058594,-0.0094604,0.0048828,-0.077515,0.022583,0.15991,-0.037842,-0.019226,0.025635,-0.12268,0.052185,0.079041,0.15778,0.060425,-0.030518,0.056458,0.097046,0.0042725,0.22125,-0.13763,0.072937,-0.72388,0.014343,-0.13947,0.052185,-0.056152,0.056458,0.039978,0.20447,0.0079346,-0.030518,0.30701,0.16388,-0.086975,0.032043,-0.054016,-0.041504,-0.16632,-0.15686,0.32379,0.072327,-0.016479,0.080566,-0.15533,0.0039673,0.11505,0.14923
0.064697,0.060425,0.0082397,-0.21393,0.00030518,-0.0091553,-0.041199,0.023499,-0.044556,0.090637,0.016785,0.041809,-0.20721,0.036011,-0.014648,-0.092163,-0.12024,-0.056152,0.022583,-0.15594,0.091858,-0.049438,0.071411,-0.26154,-0.22247,-0.0094604,-0.039673,0.059509,0.02594,-0.054932,0.055237,-0.18738,-0.14343,-0.18219,0.13855,0.085449,-0.027161,0.010376,0.056763,0.014648,0.15411,-0.1178,-0.018616,0.0064087,-0.17029,0.057983,-0.042419,-0.014038,0.17914,-0.03418,0.0088501,0.012512,-0.092773,0.10406,0.025024,-0.027161,0.010986,0.027771,0.12726,-0.072632,-0.083008,-0.0177,-0.10223,-0.016785,0.068359,0.10193,-0.0039673,-0.089111,0.081482,-0.0036621,-0.072632,0.21057,-0.15137,0.050964,-0.77423,-0.062866,-0.08667,0.063782,-0.099182,0.080566,0.070801,0.19257,0.080872,0.024109,0.23682,0.17151,-0.0024414,0.15686,-0.075989,0.079956,-0.13794,-0.13062,0.30457,0.13702,-0.12512,0.068665,-0.13947,-0.079041,0.17609,0.11871
0.026855,0.071106,0.04303,-0.077209,-0.096741,-0.11597,-0.027161,-0.050964,-0.065308,0.044861,-0.065308,0.041504,-0.33295,0.02533,-0.069275,-0.09491,0.015259,-0.1413,-0.073242,-0.12207,0.16266,-0.011902,0.12115,-0.2179,-0.14893,-0.06897,-0.028687,0.080261,0.02533,-0.1001,0.10315,-0.20294,-0.077515,-0.26031,0.11475,0.062256,-0.063782,0.05127,0.05249,0.0012207,0.242,-0.16327,0.031738,-0.050964,-0.22888,0.10162,-0.019531,-0.0039673,0.12421,-0.035706,0.038757,-0.017395,-0.15015,0.15442,0.037231,-0.060425,-0.05127,0.047302,-0.035706,-0.057678,0.0054932,-0.057678,-0.12268,-0.016479,-0.039673,0.016479,-0.058594,-0.1593,0.016785,0.029297,-0.10651,0.031433,-0.11688,0.054626,-0.80414,-0.015259,-0.11353,0.063782,-0.080872,0.099182,0.068665,0.10071,0.04364,-0.018311,0.17578,0.10559,0.0082397,0.067139,-0.13916,0.071716,-0.14923,-0.063477,0.28168,0.074158,-0.070496,0.08728,-0.17883,-0.1123,0.14771,0.076294
0.063782,0.093384,0.007019,0.089722,0.010681,-0.0082397,-0.092163,0.032654,0.04364,-0.019836,0.0067139,-0.016479,-0.23682,0.027161,-0.059204,-0.20416,-0.07843,-0.16022,0.0064087,-0.11444,0.096741,0.025024,0.17548,-0.27191,-0.14618,-0.072327,-0.1001,0.0067139,-0.021667,-0.04425,0.11078,-0.26855,-0.018311,-0.16144,0.20844,0.046997,-0.03479,0.11566,0.058594,0.04303,0.29938,-0.11536,0.079651,0.0045776,-0.15198,0.074463,-0.031738,0.022888,0.05249,-0.037231,0.039368,-0.032959,-0.10773,0.25726,0.0039673,-0.059509,0.020142,0.067749,-0.071411,0.00061035,-0.013123,-0.024109,-0.055847,-0.046387,-0.018311,0.061951,-0.0085449,-0.12146,0.030823,0.0067139,-0.14374,0.013733,-0.13763,0.036316,-0.80231,-0.10254,-0.14465,0.14496,-0.12665,0.054626,-0.014343,0.17914,0.1181,-0.00091553,0.18677,0.062256,-0.0018311,0.037537,-0.20477,-0.0085449,-0.12054,-0.1178,0.33051,0.13367,-0.093689,0.0054932,-0.15533,0.0024414,0.073853,0.1593
